gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000064545,TMEM161A,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5950050150185757,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000064607,SUGP2,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.2987458275428643,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000064651,SLC12A2,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.527076238359578,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000064652,SNX24,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,-0.17233630024316882,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000064655,EYA2,0.21739130434782608,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,-0.11897480457036913,-0.23975350269858095,0,1.1151685821911506,0.761904761904762,-0.332176557386346
ENSG00000064687,ABCA7,0.13414634146341464,0.0,0.13414634146341464,0.0,0.036585365853658534,0.0,0.0,0.019428588070107056,-0.23975350269858095,0,1.1151685821911506,0.5,-0.332176557386346
ENSG00000064692,SNCAIP,0.11627906976744186,0.0,0.13953488372093023,0.0,0.0,0.0,0.0,-0.2785866910212862,-0.23975350269858095,0,0.4364622767295053,0.5454545454545454,-0.332176557386346
ENSG00000064726,BTBD1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.02095220525223329,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000064787,BCAS1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.026054929617738143,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000064835,POU1F1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017761434512725514,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000064886,CHI3L2,0.0,0.0,0.7,0.0,0.0,0.0,0.0,-0.05382140870009988,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000064933,PMS1,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.14057344482553846,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000064989,CALCRL,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-0.2729595921330621,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000064999,ANKS1A,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.3559770659043191,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000065000,AP3D1,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.26052703114805986,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000065029,ZNF76,0.1111111111111111,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.2437938935165178,-0.23975350269858095,0,-0.24224402873213996,0.6,-0.332176557386346
ENSG00000065054,SLC9A3R2,0.0,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.6750675460080817,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000065057,NTHL1,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.36759885972270245,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000065060,UHRF1BP1,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.26484282295820205,-0.23975350269858095,0,1.1151685821911506,0.7499999999999999,-0.332176557386346
ENSG00000065135,GNAI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02981240309736677,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000065150,IPO5,0.0,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,-0.21682391472197482,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000065183,WDR3,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.26372034756800966,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000065243,PKN2,0.17391304347826086,0.17391304347826086,0.30434782608695654,0.13043478260869565,0.0,0.0,0.0,-0.2871252736475265,2.539960327738739,0,1.1151685821911506,0.6363636363636364,-0.332176557386346
ENSG00000065268,WDR18,0.22727272727272727,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.43484864806659207,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000065308,TRAM2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5797038177459213,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000065320,NTN1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.6298235921487236,-0.23975350269858095,0,-0.24224402873213996,1.0,3.7612491667307864
ENSG00000065328,MCM10,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1304680624390939,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000065357,DGKA,0.044444444444444446,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,-0.194164556291341,-0.23975350269858095,0,-0.24224402873213996,0.19999999999999998,1.0322986839860315
ENSG00000065361,ERBB3,0.0,0.05172413793103448,0.22413793103448276,0.0,0.0,0.0,0.0,0.7923621073448306,5.319674158176059,0,1.1151685821911506,1.0,6.490199649475542
ENSG00000065371,ROPN1,0.36363636363636365,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0022624604366047775,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000065413,ANKRD44,0.4666666666666667,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,-0.1663987005773162,-0.23975350269858095,0,-0.24224402873213996,0.3636363636363636,1.0322986839860315
ENSG00000065427,KARS,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0830466867763171,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000065485,PDIA5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.877641678306182,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000065526,SPEN,0.043478260869565216,0.0,0.13043478260869565,0.06521739130434782,0.0,0.0,0.0,-0.10951107254143633,-0.23975350269858095,0,2.472581193114441,0.75,1.0322986839860315
ENSG00000065534,MYLK,0.4090909090909091,0.0,0.25,0.0,0.0,0.0,0.0,-2.0286875088277876,-0.23975350269858095,0,0.4364622767295053,0.3793103448275862,-0.332176557386346
ENSG00000065559,MAP2K4,0.07894736842105263,0.0,0.18421052631578946,0.0,0.0,0.0,0.0,-0.008166264512286414,2.539960327738739,0,1.1151685821911506,0.7,1.0322986839860315
ENSG00000065609,SNAP91,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.15183272787870372,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000065613,SLK,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.24167449244548767,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000065615,CYB5R4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.11655447236364025,-0.23975350269858095,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000065618,COL17A1,0.0,0.25,0.625,0.0,0.0,0.0,0.0,-1.8607086510863358,-0.23975350269858095,0,1.1151685821911506,1.0,3.7612491667307864
ENSG00000065675,PRKCQ,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.20134224811627066,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000065802,ASB1,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,-0.2428776274182609,-0.23975350269858095,0,-0.24224402873213996,0.3333333333333333,-0.332176557386346
ENSG00000065809,FAM107B,0.0,0.0,0.0,0.76,0.0,0.0,0.0,-0.4194938009313889,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000065833,ME1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1885186263897045,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000065882,TBC1D1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.8283958808312524,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000065883,CDK13,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0.04799656519025186,-0.23975350269858095,0,0.4364622767295053,0.7499999999999999,-0.332176557386346
ENSG00000065911,MTHFD2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.6433476985477018,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000065970,FOXJ2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.35994617835971754,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000065978,YBX1,0.3,0.0,0.5,0.0,0.0,0.0,0.0,0.07425878120832152,-0.23975350269858095,0,0.4364622767295053,0.625,-0.332176557386346
ENSG00000065989,PDE4A,0.3125,0.0,0.3125,0.0,0.0,0.0,0.0,-0.7026488827557191,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000066027,PPP2R5A,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,-0.32474091080732226,2.539960327738739,0,0.4364622767295053,1.0,1.0322986839860315
ENSG00000066032,CTNNA2,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,-0.11386131377691366,-0.23975350269858095,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000066056,TIE1,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,-0.06307129541012846,-0.23975350269858095,0,1.1151685821911506,0.5,-0.332176557386346
ENSG00000066084,DIP2B,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3680647016494514,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000066117,SMARCD1,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.19350404015936906,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000066135,KDM4A,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.10975284581878553,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000066136,NFYC,0.0,0.0,0.6444444444444445,0.0,0.0,0.0,0.0,-0.04121466774941318,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000066185,ZMYND12,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.16478502303147158,-0.23975350269858095,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000066230,SLC9A3,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.2822014700036058,-0.23975350269858095,0,-0.24224402873213996,0.3333333333333333,-0.332176557386346
ENSG00000066248,NGEF,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.06367016133208159,-0.23975350269858095,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000066279,ASPM,0.15384615384615385,0.3076923076923077,0.23076923076923078,0.0,0.0,0.0,0.0,0.2036623653980413,-0.23975350269858095,0,0.4364622767295053,0.6,-0.332176557386346
ENSG00000066322,ELOVL1,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,-0.019963889901797316,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000066336,SPI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1785590336698477,2.539960327738739,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000066382,MPPED2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39736962923748953,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000066405,CLDN18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014355555994072719,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000066422,ZBTB11,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.002100150545047086,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000066427,ATXN3,0.0,0.425531914893617,0.0,0.0,0.0,0.0,0.0,0.09081689079669364,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000066455,GOLGA5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.19554868915703238,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000066468,FGFR2,0.0,0.0,0.9411764705882353,0.0,0.029411764705882353,0.0,0.0,-1.4840302795926457,5.319674158176059,1,0.4364622767295053,1.0,-0.332176557386346
ENSG00000066629,EML1,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.23110865293811345,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000066651,TRMT11,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.05138248345341978,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000066735,KIF26A,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.19268482043477347,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000066739,ATG2B,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.08545198334911497,-0.23975350269858095,0,0.4364622767295053,0.5,-0.332176557386346
ENSG00000066777,ARFGEF1,0.0,0.0,0.6428571428571429,0.14285714285714285,0.0,0.0,0.0,0.009226368865406176,-0.23975350269858095,0,1.7938748876527957,1.0,-0.332176557386346
ENSG00000066813,ACSM2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024461420957766445,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000066827,ZFAT,0.0,0.1875,0.203125,0.09375,0.0,0.0,0.0,0.10960423619849502,-0.23975350269858095,0,1.7938748876527957,1.0,-0.332176557386346
ENSG00000066923,STAG3,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.056990086039503396,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000066933,MYO9A,0.0,0.0,0.4772727272727273,0.0,0.0,0.0,0.0,-0.25230155192054005,-0.23975350269858095,0,3.8299938040377315,1.0,-0.332176557386346
ENSG00000067048,DDX3Y,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,-0.30103316596908813,-0.23975350269858095,0,0.4364622767295053,0.6666666666666666,-0.332176557386346
ENSG00000067057,PFKP,0.17647058823529413,0.029411764705882353,0.23529411764705882,0.0,0.0,0.0,0.0,-0.4203622735639816,-0.23975350269858095,0,0.4364622767295053,0.5714285714285714,1.0322986839860315
ENSG00000067066,SP100,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,-0.2889014541675521,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000067141,NEO1,0.15625,0.0,0.40625,0.0,0.0,0.0,0.0,-0.04199750058899099,-0.23975350269858095,0,0.4364622767295053,0.7222222222222222,-0.332176557386346
ENSG00000067167,TRAM1,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.14331769143791817,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000067182,TNFRSF1A,0.06666666666666667,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,-0.16710455162052096,8.09938798861338,0,-0.24224402873213996,0.2857142857142857,2.396773925358409
ENSG00000067191,CACNB1,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,-0.3390180168891229,2.539960327738739,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000067208,EVI5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.15977498425907233,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000067221,STOML1,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,-0.037508522624727814,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000067248,DHX29,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.2290870462085226,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000067365,METTL22,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.002290913155055252,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000067369,TP53BP1,0.05813953488372093,0.05813953488372093,0.27906976744186046,0.05813953488372093,0.0,0.0,0.0,-0.16161887691910648,-0.23975350269858095,0,3.151287498576086,0.8275862068965517,2.396773925358409
ENSG00000067445,TRO,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,-0.5884564392242058,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000067560,RHOA,0.0,0.0,0.8,0.0,0.0,0.0,0.0,-0.14009124343560586,-0.23975350269858095,0,0.4364622767295053,1.0,13.31257585633743
ENSG00000067596,DHX8,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.1253381434562466,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000067606,PRKCZ,0.05555555555555555,0.0,0.4305555555555556,0.0,0.0,0.0,0.0,0.2894582876382854,-0.23975350269858095,0,1.1151685821911506,0.8857142857142857,1.0322986839860315
ENSG00000067704,IARS2,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1647758925000975,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000067715,SYT1,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,-0.46927483275172754,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000067798,NAV3,0.0,0.25,0.5,0.0,0.0,0.0,0.0,-0.2872153403301686,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000067836,ROGDI,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.155360109170247,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000067840,PDZD4,0.1111111111111111,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.040886402421410395,-0.23975350269858095,0,-0.24224402873213996,0.4,-0.332176557386346
ENSG00000067842,ATP2B3,0.1388888888888889,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,-0.02891049623849911,-0.23975350269858095,0,0.4364622767295053,0.8571428571428571,-0.332176557386346
ENSG00000067900,ROCK1,0.375,0.0,0.125,0.0,0.0,0.125,0.0,-0.29297909002435985,-0.23975350269858095,0,-0.24224402873213996,0.25,-0.332176557386346
ENSG00000067992,PDK3,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.1998730872994079,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000068001,HYAL2,0.0,0.0,0.5652173913043478,0.0,0.0,0.0,0.0,0.11392444891998732,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000068024,HDAC4,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,-0.10369069548623333,-0.23975350269858095,0,-0.24224402873213996,1.0,5.125724408103164
ENSG00000068028,RASSF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15308524324705575,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000068078,FGFR3,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.01867603599325074,5.319674158176059,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000068079,IFI35,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.10449902621823792,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000068097,HEATR6,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.05034289756176635,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000068120,COASY,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.29126919711913857,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000068137,PLEKHH3,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,-0.1878411798960835,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000068305,MEF2A,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.6274662500655843,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000068308,OTUD5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.18505244433832146,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000068323,TFE3,0.0,0.0,0.2,0.0,0.0,0.0,0.0,-0.38200422851694427,2.539960327738739,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000068354,TBC1D25,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.020756796638562225,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000068383,INPP5A,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.11113369739535317,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000068394,GPKOW,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.019032241171815567,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000068489,PRR11,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.17650045656345303,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000068615,REEP1,0.10526315789473684,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,-0.740896595666845,-0.23975350269858095,0,0.4364622767295053,0.8181818181818181,-0.332176557386346
ENSG00000068650,ATP11A,0.15151515151515152,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.4046962179103746,-0.23975350269858095,0,-0.24224402873213996,0.7058823529411765,-0.332176557386346
ENSG00000068654,POLR1A,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.3055424432556202,-0.23975350269858095,0,0.4364622767295053,1.0,2.396773925358409
ENSG00000068724,TTC7A,0.13953488372093023,0.0,0.13953488372093023,0.0,0.0,0.0,0.0,-0.2771293529529344,-0.23975350269858095,0,0.4364622767295053,0.5,-0.332176557386346
ENSG00000068796,KIF2A,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,-0.32370408884453017,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000068831,RASGRP2,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,-0.35582014461132183,2.539960327738739,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000068878,PSME4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2910866817534874,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000068903,SIRT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12645697605552408,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000068912,ERLEC1,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,-0.30215054131813623,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000068976,PYGM,0.0,0.4,0.0,0.0,0.0,0.0,0.0,-1.106614259491622,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000069011,PITX1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.7327985722340158,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000069018,TRPC7,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.08789855776424581,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000069020,MAST4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5134794943717373,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000069122,ADGRF5,0.5,0.0,0.0,0.0,0.375,0.0,0.0,0.14863499937463187,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000069188,SDK2,0.09090909090909091,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.14730811532116017,-0.23975350269858095,0,0.4364622767295053,0.8571428571428571,1.0322986839860315
ENSG00000069206,ADAM7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04054066366052167,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000069248,NUP133,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,-0.10736738415400016,-0.23975350269858095,0,0.4364622767295053,0.6666666666666666,-0.332176557386346
ENSG00000069275,NUCKS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2201046975558496,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000069329,VPS35,0.0,0.0,0.14285714285714285,0.0,0.21428571428571427,0.0,0.0,-0.1475595097968725,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000069399,BCL3,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.26466470486624827,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000069424,KCNAB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11899525822600832,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000069431,ABCC9,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,-0.5674987321295343,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000069482,GAL,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0886065824925082,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000069535,MAOB,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.2775862501632416,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000069667,RORA,0.05405405405405406,0.0,0.24324324324324326,0.0,0.0,0.0,0.0,-0.2777115536144653,-0.23975350269858095,0,0.4364622767295053,0.8181818181818182,1.0322986839860315
ENSG00000069696,DRD4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.09477557320028857,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000069702,TGFBR3,0.43478260869565216,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,-1.1993919424671091,-0.23975350269858095,0,-0.24224402873213996,0.2857142857142857,-0.332176557386346
