gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000115423,DNAH6,0.08247422680412371,0.020618556701030927,0.4948453608247423,0.020618556701030927,0.020618556701030927,0.0,0.0,-0.20528601458784562,-0.21022910320376628,0,2.7935337310979858,0.8571428571428571,-0.44382382731668
ENSG00000115446,UNC50,0.0967741935483871,0.0,0.25806451612903225,0.16129032258064516,0.0,0.0,0.0,-0.04252264317773058,-0.21022910320376628,0,-0.06465577526290348,0.7272727272727272,-0.44382382731668
ENSG00000115457,IGFBP2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.40897480236664485,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000115459,ELMOD3,0.0,0.0,0.34285714285714286,0.0,0.0,0.0,0.0,-0.9540776571450258,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000115461,IGFBP5,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,-0.4986106126750016,-0.21022910320376628,0,-0.4457477094443554,0.6666666666666666,0.14968810595608134
ENSG00000115464,USP34,0.12883435582822086,0.012269938650306749,0.17177914110429449,0.0,0.0,0.0,0.006134969325153374,-0.45206556198352255,-0.21022910320376628,0,2.7935337310979858,0.5714285714285714,-0.44382382731668
ENSG00000115468,EFHD1,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.4511894212248606,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000115474,KCNJ13,0.07246376811594203,0.0,0.043478260869565216,0.0,0.0,0.0,0.014492753623188406,-0.007545856440791476,-0.21022910320376628,0,-0.4457477094443554,0.375,-0.44382382731668
ENSG00000115484,CCT4,0.2,0.1,0.2,0.0,0.0,0.0,0.0,0.11167897272925043,-0.21022910320376628,0,-0.06465577526290348,0.5,-0.44382382731668
ENSG00000115486,GGCX,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.15138405704799007,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000115488,NEU2,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0015379375900827507,-0.21022910320376628,0,-0.4457477094443554,0.0,-0.44382382731668
ENSG00000115504,EHBP1,0.07407407407407407,0.0,0.48148148148148145,0.0,0.0,0.0,0.0,-1.0104402995997614,-0.21022910320376628,0,0.8880740601907262,0.8666666666666666,-0.44382382731668
ENSG00000115507,OTX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5138107891226444,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000115520,COQ10B,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08535074235642304,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000115523,GNLY,0.03571428571428571,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,-0.2083795497272516,-0.21022910320376628,0,-0.4457477094443554,0.75,-0.44382382731668
ENSG00000115524,SF3B1,0.05813953488372093,0.011627906976744186,0.1511627906976744,0.0,0.0,0.0,0.0,-0.09750992477175746,-0.21022910320376628,0,2.031349862735082,0.7222222222222222,0.14968810595608134
ENSG00000115525,ST3GAL5,0.0,0.0,0.375,0.0,0.125,0.0,0.0,-0.34596660769571597,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000115526,CHST10,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.3263934105105051,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000115539,PDCL3,0.2,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6811858553765715,-0.21022910320376628,0,0.12589019182782246,0.7692307692307692,0.14968810595608134
ENSG00000115540,MOB4,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,-0.03472214055554934,-0.21022910320376628,0,-0.4457477094443554,1.0,1.9302239057743655
ENSG00000115541,HSPE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9745177920112242,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000115548,KDM3A,0.19753086419753085,0.08641975308641975,0.32098765432098764,0.0,0.0,0.0,0.0,-0.015731194017330363,-0.21022910320376628,0,0.6975280931000003,0.6190476190476191,0.14968810595608134
ENSG00000115556,PLCD4,0.03571428571428571,0.0,0.09523809523809523,0.0,0.011904761904761904,0.0,0.0,0.13118831837198086,-0.21022910320376628,0,-0.06465577526290348,0.7272727272727274,-0.44382382731668
ENSG00000115561,CHMP3,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.0,-0.3513910505577176,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000115568,ZNF142,0.24,0.08,0.08,0.08,0.0,0.0,0.0,0.08189582756040314,-0.21022910320376628,0,-0.06465577526290348,0.25,-0.44382382731668
ENSG00000115590,IL1R2,0.1836734693877551,0.0,0.24489795918367346,0.12244897959183673,0.0,0.0,0.0,0.018916488988068525,-0.21022910320376628,0,0.12589019182782246,0.5714285714285714,-0.44382382731668
ENSG00000115592,PRKAG3,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0011906553246787271,-0.21022910320376628,0,-0.06465577526290348,1.0,0.14968810595608134
ENSG00000115593,SMYD1,0.3333333333333333,0.0,0.2962962962962963,0.0,0.0,0.0,0.0,-1.9462444825059475,-0.21022910320376628,0,0.12589019182782246,0.4705882352941177,0.7432000392288427
ENSG00000115594,IL1R1,0.05555555555555555,0.0,0.3333333333333333,0.3055555555555556,0.0,0.0,0.0,-1.1475517658868561,2.1548483078386043,0,-0.2552017423536294,0.8571428571428572,0.7432000392288427
ENSG00000115596,WNT6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.31222655961008716,2.1548483078386043,1,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000115598,IL1RL2,0.0,0.0,0.5151515151515151,0.0,0.09090909090909091,0.0,0.0,-0.437272257818489,-0.21022910320376628,0,1.0786200272814521,1.0,0.14968810595608134
ENSG00000115602,IL1RL1,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,-0.07762096661759771,-0.21022910320376628,0,-0.4457477094443554,0.5,-0.44382382731668
ENSG00000115604,IL18R1,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,-0.19253439280013007,-0.21022910320376628,0,0.12589019182782246,1.0,-0.44382382731668
ENSG00000115607,IL18RAP,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,-0.1304651503312716,-0.21022910320376628,0,-0.06465577526290348,1.0,-0.44382382731668
ENSG00000115616,SLC9A2,0.08333333333333333,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.18116683921401755,-0.21022910320376628,0,0.6975280931000003,0.875,0.14968810595608134
ENSG00000115641,FHL2,0.02127659574468085,0.02127659574468085,0.3191489361702128,0.0,0.0,0.0,0.0,-0.3750338131807678,-0.21022910320376628,0,-0.06465577526290348,0.9375000000000001,3.1172477723198884
ENSG00000115648,MLPH,0.11940298507462686,0.0,0.16417910447761194,0.0,0.0,0.0,0.0,1.1184867371146896,-0.21022910320376628,0,0.5069821260092744,0.5789473684210527,0.14968810595608134
ENSG00000115649,CNPPD1,0.0,0.0,0.1509433962264151,0.0,0.0,0.0,0.0,0.2599605438421859,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000115652,UXS1,0.16279069767441862,0.0,0.20930232558139536,0.0,0.0,0.0,0.0,0.24307742809094002,-0.21022910320376628,0,-0.06465577526290348,0.5625,-0.44382382731668
ENSG00000115657,ABCB6,0.017543859649122806,0.008771929824561403,0.05263157894736842,0.008771929824561403,0.0,0.0,0.0,0.05553296925984541,-0.21022910320376628,0,0.5069821260092744,0.75,-0.44382382731668
ENSG00000115661,STK16,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.24457737909277277,-0.21022910320376628,0,-0.2552017423536294,1.0,0.14968810595608134
ENSG00000115665,SLC5A7,0.25,0.0,0.5,0.0,0.0,0.125,0.0,0.018266492671622517,-0.21022910320376628,0,0.12589019182782246,0.6666666666666666,0.14968810595608134
ENSG00000115677,HDLBP,0.07971014492753623,0.0,0.3115942028985507,0.0,0.0,0.0,0.0,0.18031650441037428,-0.21022910320376628,0,1.269165994372178,0.7962962962962964,-0.44382382731668
ENSG00000115685,PPP1R7,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.25355476990565595,-0.21022910320376628,0,-0.06465577526290348,1.0,0.14968810595608134
ENSG00000115687,PASK,0.1810344827586207,0.0,0.3017241379310345,0.0,0.0,0.0,0.0,0.5737018514742094,-0.21022910320376628,0,0.6975280931000003,0.625,0.14968810595608134
ENSG00000115694,STK25,0.052980132450331126,0.0,0.1456953642384106,0.0,0.0,0.0,0.0,0.10010648579414028,-0.21022910320376628,0,-0.2552017423536294,0.7333333333333334,1.9302239057743655
ENSG00000115705,TPO,0.0,0.0,0.48598130841121495,0.0,0.0,0.0,0.0,-0.5381879578899669,-0.21022910320376628,0,0.6975280931000003,1.0,-0.44382382731668
ENSG00000115718,PROC,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.33552245077758996,-0.21022910320376628,0,-0.2552017423536294,1.0,1.3367119725016041
ENSG00000115738,ID2,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.08461634114138672,-0.21022910320376628,0,-0.4457477094443554,1.0,0.7432000392288427
ENSG00000115750,TAF1B,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0612059003819132,-0.21022910320376628,0,-0.06465577526290348,1.0,0.7432000392288427
ENSG00000115756,HPCAL1,0.1935483870967742,0.0,0.45161290322580644,0.0,0.0,0.0,0.0,0.4148398368102799,-0.21022910320376628,0,-0.2552017423536294,0.7,0.14968810595608134
ENSG00000115758,ODC1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4280982025765039,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000115760,BIRC6,0.08333333333333333,0.0,0.2916666666666667,0.013888888888888888,0.0,0.013888888888888888,0.0,-0.1265486092638266,-0.21022910320376628,0,2.9840796981887117,0.7777777777777778,0.7432000392288427
ENSG00000115761,NOL10,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.0,0.0,0.0,0.0,0.3204351612164307,-0.21022910320376628,0,-0.06465577526290348,0.6666666666666666,-0.44382382731668
ENSG00000115762,PLEKHB2,0.0,0.0,0.6842105263157895,0.0,0.0,0.0,0.0,0.4224960275508609,-0.21022910320376628,0,-0.06465577526290348,1.0,-0.44382382731668
ENSG00000115806,GORASP2,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.3742381028861601,-0.21022910320376628,0,-0.2552017423536294,1.0,1.9302239057743655
ENSG00000115808,STRN,0.3076923076923077,0.0,0.3076923076923077,0.15384615384615385,0.0,0.0,0.0,-0.14222026035687207,-0.21022910320376628,0,-0.06465577526290348,0.5,2.5237358390471267
ENSG00000115816,CEBPZ,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,-0.040872836279553404,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000115825,PRKD3,0.09090909090909091,0.04040404040404041,0.18181818181818182,0.020202020202020204,0.050505050505050504,0.0,0.0,-0.6905174882084251,-0.21022910320376628,0,0.8880740601907262,0.6666666666666667,0.14968810595608134
ENSG00000115827,DCAF17,0.0,0.0,0.38636363636363635,0.0,0.0,0.0,0.0,-0.029908029407229364,-0.21022910320376628,0,0.3164361589185484,1.0,-0.44382382731668
ENSG00000115828,QPCT,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5811024160896134,-0.21022910320376628,0,-0.4457477094443554,0.0,-0.44382382731668
ENSG00000115839,RAB3GAP1,0.2727272727272727,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,-0.23439980421866435,-0.21022910320376628,0,-0.2552017423536294,0.5,-0.44382382731668
ENSG00000115840,SLC25A12,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.2533357287715545,-0.21022910320376628,0,0.12589019182782246,1.0,0.14968810595608134
ENSG00000115841,RMDN2,0.09210526315789473,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,-0.4240830053096466,-0.21022910320376628,0,-0.06465577526290348,0.631578947368421,-0.44382382731668
ENSG00000115844,DLX2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.30074413983107207,-0.21022910320376628,0,-0.2552017423536294,1.0,0.14968810595608134
ENSG00000115850,LCT,0.17391304347826086,0.014492753623188406,0.37681159420289856,0.028985507246376812,0.0,0.0,0.0,0.04973645936457112,-0.21022910320376628,0,2.60298776400726,0.6842105263157895,-0.44382382731668
ENSG00000115866,DARS,0.045454545454545456,0.22727272727272727,0.45454545454545453,0.0,0.0,0.0,0.0,-0.271091135950293,-0.21022910320376628,0,-0.2552017423536294,0.9090909090909091,0.7432000392288427
ENSG00000115884,SDC1,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.9000154125990818,-0.21022910320376628,0,-0.4457477094443554,0.0,-0.44382382731668
ENSG00000115896,PLCL1,0.08333333333333333,0.08333333333333333,0.5,0.08333333333333333,0.0,0.0,0.0,-0.29237864836602845,-0.21022910320376628,0,0.6975280931000003,0.8571428571428571,-0.44382382731668
ENSG00000115902,SLC1A4,0.2,0.0,0.08,0.0,0.0,0.0,0.0,0.8234372358647368,-0.21022910320376628,0,-0.4457477094443554,0.2857142857142857,-0.44382382731668
ENSG00000115904,SOS1,0.3,0.075,0.225,0.0,0.0,0.0,0.0,-0.6390848845316377,9.250080540965715,1,0.12589019182782246,0.42857142857142855,2.5237358390471267
ENSG00000115919,KYNU,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.007598126327030386,-0.21022910320376628,0,-0.2552017423536294,1.0,0.14968810595608134
ENSG00000115935,WIPF1,0.1791044776119403,0.0,0.16417910447761194,0.23880597014925373,0.0,0.0,0.0,-0.1657200226948663,-0.21022910320376628,0,-0.06465577526290348,0.4782608695652174,0.14968810595608134
ENSG00000115942,ORC2,0.0,0.08,0.24,0.0,0.04,0.0,0.0,0.041762090688220344,2.1548483078386043,0,0.6975280931000003,1.0,1.9302239057743655
ENSG00000115944,COX7A2L,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.152507625067007,-0.21022910320376628,0,-0.4457477094443554,1.0,0.14968810595608134
ENSG00000115946,PNO1,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.434322716264651,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000115947,ORC4,0.0,0.0,0.2682926829268293,0.0,0.04878048780487805,0.0,0.0,-0.06552397465223825,2.1548483078386043,0,-0.06465577526290348,1.0,1.9302239057743655
ENSG00000115956,PLEK,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.19394664003614004,-0.21022910320376628,0,-0.4457477094443554,0.0,-0.44382382731668
ENSG00000115963,RND3,0.0,0.0,0.4074074074074074,0.0,0.0,0.0,0.0,-1.6137611754990608,-0.21022910320376628,0,-0.06465577526290348,1.0,0.14968810595608134
ENSG00000115966,ATF2,0.0,0.0,0.4557823129251701,0.0,0.0,0.0,0.0,-0.17240514639543392,9.250080540965715,0,0.5069821260092744,1.0,0.7432000392288427
ENSG00000115970,THADA,0.09210526315789473,0.09210526315789473,0.4276315789473684,0.05921052631578947,0.0,0.0,0.0,0.039139226238558145,-0.21022910320376628,0,2.031349862735082,0.8227848101265822,-0.44382382731668
ENSG00000115977,AAK1,0.14942528735632185,0.0,0.1724137931034483,0.0,0.0,0.034482758620689655,0.0,-0.15804891384882014,-0.21022910320376628,0,0.6975280931000003,0.5357142857142857,-0.44382382731668
ENSG00000115993,TRAK2,0.09259259259259259,0.05555555555555555,0.35185185185185186,0.0,0.0,0.0,0.05555555555555555,-0.33590490580195764,-0.21022910320376628,0,0.8880740601907262,0.7916666666666667,0.14968810595608134
ENSG00000115998,C2orf42,0.041666666666666664,0.0,0.25,0.1875,0.0,0.0,0.0,-0.0634117009550188,-0.21022910320376628,0,0.3164361589185484,0.8571428571428571,-0.44382382731668
ENSG00000116001,TIA1,0.009174311926605505,0.0,0.1743119266055046,0.06422018348623854,0.027522935779816515,0.0,0.0,0.004131801884712072,-0.21022910320376628,0,0.3164361589185484,0.95,-0.44382382731668
ENSG00000116005,PCYOX1,0.017857142857142856,0.017857142857142856,0.16071428571428573,0.017857142857142856,0.0,0.0,0.017857142857142856,-0.9796177052339701,-0.21022910320376628,0,0.3164361589185484,0.9,-0.44382382731668
ENSG00000116014,KISS1R,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5207362077393952,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000116016,EPAS1,0.018518518518518517,0.018518518518518517,0.18518518518518517,0.018518518518518517,0.0,0.0,0.0,-1.8314134729591567,-0.21022910320376628,0,0.8880740601907262,0.9090909090909091,1.3367119725016041
ENSG00000116017,ARID3A,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.3742179746890766,-0.21022910320376628,0,-0.4457477094443554,1.0,0.7432000392288427
ENSG00000116030,SUMO1,0.25,0.4,0.0,0.0,0.0,0.0,0.05,0.3726981631943236,-0.21022910320376628,0,-0.4457477094443554,0.0,4.304271638865411
ENSG00000116031,CD207,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.2754760118594477,-0.21022910320376628,0,-0.2552017423536294,0.6666666666666666,-0.44382382731668
ENSG00000116032,GRIN3B,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.04766241929687145,-0.21022910320376628,0,-0.06465577526290348,0.75,0.7432000392288427
ENSG00000116039,ATP6V1B1,0.0967741935483871,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,-0.37167668936368425,-0.21022910320376628,0,-0.4457477094443554,0.5714285714285714,0.7432000392288427
ENSG00000116044,NFE2L2,0.05333333333333334,0.0,0.29333333333333333,0.0,0.0,0.0,0.0,-0.5106181337012314,-0.21022910320376628,0,-0.06465577526290348,0.8461538461538461,1.3367119725016041
