gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000004455,AK2,0.13934426229508196,0.0,0.22950819672131148,0.0,0.0,0.0,0.0,-0.33617299023297864,-0.1967295172990765,0,-0.407258768382618,0.6222222222222223,-0.457121611031623
ENSG00000004468,CD38,0.10526315789473684,0.10526315789473684,0.2894736842105263,0.0,0.0,0.0,0.0,-1.9809248365339192,-0.1967295172990765,0,-0.1990342407004644,0.7333333333333334,0.9732370547986389
ENSG00000004478,FKBP4,0.07017543859649122,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.16004648045224723,-0.1967295172990765,0,-0.5460751201707204,0.5,-0.457121611031623
ENSG00000004487,KDM1A,0.17777777777777778,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,-1.7716036841190528,-0.1967295172990765,0,-0.3378505924885668,0.6363636363636364,0.9732370547986389
ENSG00000004534,RBM6,0.15476190476190477,0.02976190476190476,0.22023809523809523,0.0,0.017857142857142856,0.0,0.0,-0.1889621236026966,-0.1967295172990765,0,-0.1990342407004644,0.5873015873015873,-0.457121611031623
ENSG00000004660,CAMKK1,0.34210526315789475,0.0,0.35526315789473684,0.0,0.0,0.0,0.0,0.0159748653499463,-0.1967295172990765,0,-0.12962606480641323,0.5094339622641509,-0.457121611031623
ENSG00000004700,RECQL,0.20967741935483872,0.0,0.24193548387096775,0.06451612903225806,0.0,0.0,0.0,-0.2013192058084261,-0.1967295172990765,0,-0.407258768382618,0.5357142857142857,-0.457121611031623
ENSG00000004766,CCDC132,0.10822510822510822,0.030303030303030304,0.16883116883116883,0.0,0.025974025974025976,0.0,0.0,0.15151409799973448,-0.1967295172990765,0,0.21741481466384277,0.609375,-0.457121611031623
ENSG00000004777,ARHGAP33,0.10973451327433628,0.007079646017699115,0.1486725663716814,0.0,0.010619469026548672,0.0,0.0,0.19343565747506553,-0.1967295172990765,0,0.7726802218162523,0.5753424657534246,-0.457121611031623
ENSG00000004779,NDUFAB1,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.17026571785658007,-0.1967295172990765,0,-0.6848914719588228,1.0,-0.457121611031623
ENSG00000004799,PDK4,0.01098901098901099,0.03296703296703297,0.0989010989010989,0.0,0.03296703296703297,0.0,0.0,0.8049872946712164,-0.1967295172990765,0,0.009190286981689168,0.9,-0.457121611031623
ENSG00000004809,SLC22A16,0.14925373134328357,0.0,0.3619402985074627,0.0,0.0,0.0,0.0,0.008364053715053173,-0.1967295172990765,0,0.7726802218162523,0.708029197080292,0.25805772188350795
ENSG00000004838,ZMYND10,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.22029090638389234,-0.1967295172990765,0,-0.6848914719588228,0.5,0.25805772188350795
ENSG00000004846,ABCB5,0.125,0.050595238095238096,0.4107142857142857,0.0,0.005952380952380952,0.0,0.002976190476190476,1.9939691785540368,-0.1967295172990765,0,3.6184154334723515,0.7666666666666666,-0.457121611031623
ENSG00000004848,ARX,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1549025157839734,-0.1967295172990765,0,-0.4766669442766692,1.0,-0.457121611031623
ENSG00000004864,SLC25A13,0.1276595744680851,0.0,0.3829787234042553,0.0,0.0,0.0,0.0,0.6231320984266198,-0.1967295172990765,0,-0.12962606480641323,0.75,-0.457121611031623
ENSG00000004866,ST7,0.2037037037037037,0.026455026455026454,0.23544973544973544,0.0,0.0,0.0,0.0,0.8855076688893995,-0.1967295172990765,0,0.07859846287574036,0.536144578313253,-0.457121611031623
ENSG00000004897,CDC27,0.1326530612244898,0.015306122448979591,0.21428571428571427,0.0,0.11224489795918367,0.0,0.0,-0.21736274723301108,3.3194391363001277,0,0.009190286981689168,0.6176470588235294,0.25805772188350795
ENSG00000004939,SLC4A1,0.11711711711711711,0.0,0.20270270270270271,0.0,0.009009009009009009,0.0,0.0,0.01807275634540596,-0.1967295172990765,0,1.050312925392457,0.6338028169014085,0.9732370547986389
ENSG00000004948,CALCR,0.24596774193548387,0.028225806451612902,0.3084677419354839,0.0,0.028225806451612902,0.0,0.0,0.10475547253957668,-0.1967295172990765,0,1.2585374530746107,0.5563636363636364,-0.457121611031623
ENSG00000004961,HCCS,0.2727272727272727,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.19990470534626414,-0.1967295172990765,0,-0.5460751201707204,0.6,-0.457121611031623
ENSG00000004975,DVL2,0.047961630695443645,0.0,0.05515587529976019,0.0,0.004796163069544364,0.0,0.0,-0.0932982556316082,3.3194391363001277,0,-0.3378505924885668,0.5348837209302325,2.403595720628901
ENSG00000005001,PRSS22,0.07936507936507936,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.24906155671605004,-0.1967295172990765,0,-0.1990342407004644,0.5833333333333334,-0.457121611031623
ENSG00000005007,UPF1,0.06711409395973154,0.026845637583892617,0.1476510067114094,0.0,0.0,0.0,0.0,0.11419622341432722,-0.1967295172990765,0,0.07859846287574036,0.6875,3.1187750535440317
ENSG00000005020,SKAP2,0.0,0.0,0.25862068965517243,0.0,0.10344827586206896,0.0,0.0,-0.24574547098858446,-0.1967295172990765,0,-0.06021788891236203,1.0,2.403595720628901
ENSG00000005022,SLC25A5,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.1890992514937535,-0.1967295172990765,0,-0.6848914719588228,0.5,-0.457121611031623
ENSG00000005059,CCDC109B,0.020833333333333332,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,-1.902109855021748,-0.1967295172990765,0,-0.3378505924885668,0.8,-0.457121611031623
ENSG00000005073,HOXA11,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.7513251759231835,-0.1967295172990765,0,-0.6154832960647716,1.0,-0.457121611031623
ENSG00000005075,POLR2J,0.0,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0.40320665389925736,-0.1967295172990765,0,-0.6154832960647716,1.0,0.25805772188350795
ENSG00000005100,DHX33,0.3050847457627119,0.0,0.1694915254237288,0.0,0.0,0.0,0.0,0.3849283215627035,-0.1967295172990765,0,-0.407258768382618,0.3571428571428571,0.25805772188350795
ENSG00000005102,MEOX1,0.3,0.0,0.425,0.0,0.0,0.0,0.0,-1.0096951811437336,-0.1967295172990765,0,-0.1990342407004644,0.5862068965517241,0.25805772188350795
ENSG00000005108,THSD7A,0.134185303514377,0.038338658146964855,0.3450479233226837,0.0,0.025559105431309903,0.0,0.0,0.19958191355632407,-0.1967295172990765,0,2.5772927950615836,0.72,-0.457121611031623
ENSG00000005156,LIG3,0.14772727272727273,0.0,0.11363636363636363,0.0,0.005681818181818182,0.0,0.0,0.3757648619493805,-0.1967295172990765,0,-0.1990342407004644,0.43478260869565216,-0.457121611031623
ENSG00000005175,RPAP3,0.07692307692307693,0.0,0.5641025641025641,0.0,0.0,0.0,0.0,-0.514563651952149,-0.1967295172990765,0,-0.1990342407004644,0.8800000000000001,0.9732370547986389
ENSG00000005187,ACSM3,0.06542056074766354,0.0,0.2523364485981308,0.0,0.018691588785046728,0.0,0.0,-0.31099174626820775,-0.1967295172990765,0,0.35623116645194514,0.7941176470588235,-0.457121611031623
ENSG00000005194,CIAPIN1,0.0,0.0,0.43023255813953487,0.0,0.0,0.0,0.0,0.23275665376229027,-0.1967295172990765,0,-0.407258768382618,1.0,-0.457121611031623
ENSG00000005206,SPPL2B,0.12403100775193798,0.0,0.09302325581395349,0.0,0.09302325581395349,0.0,0.0,0.25715176167720744,-0.1967295172990765,0,-0.12962606480641323,0.42857142857142855,-0.457121611031623
ENSG00000005238,FAM214B,0.16071428571428573,0.0,0.3392857142857143,0.0,0.0,0.0,0.0,0.1656660695224299,-0.1967295172990765,0,-0.3378505924885668,0.6785714285714286,0.25805772188350795
ENSG00000005243,COPZ2,0.2857142857142857,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.5097035178122722,-0.1967295172990765,0,-0.6848914719588228,0.047619047619047616,-0.457121611031623
ENSG00000005249,PRKAR2B,0.12903225806451613,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,-0.3428416292704215,-0.1967295172990765,0,-0.3378505924885668,0.6,3.1187750535440317
ENSG00000005302,MSL3,0.08823529411764706,0.0,0.14705882352941177,0.0,0.058823529411764705,0.0,0.0,-0.6774414923455274,-0.1967295172990765,0,-0.4766669442766692,0.625,-0.457121611031623
ENSG00000005339,CREBBP,0.1510204081632653,0.024489795918367346,0.32653061224489793,0.0,0.00816326530612245,0.0,0.0,0.3604880507976227,10.351776443498535,0,1.6055783325448667,0.6837606837606838,8.125030383949948
ENSG00000005379,BZRAP1,0.07936507936507936,0.015873015873015872,0.17777777777777778,0.0,0.0,0.0,0.0,-0.34027157249362006,-0.1967295172990765,0,1.674986508438918,0.6913580246913581,0.25805772188350795
ENSG00000005381,MPO,0.08796296296296297,0.0,0.09259259259259259,0.0,0.009259259259259259,0.0,0.004629629629629629,-0.23372616939743895,-0.1967295172990765,0,0.49504751824004756,0.5128205128205128,-0.457121611031623
ENSG00000005421,PON1,0.02531645569620253,0.0379746835443038,0.27848101265822783,0.0,0.06329113924050633,0.0,0.0,0.03332711507658579,-0.1967295172990765,0,0.35623116645194514,0.9166666666666666,-0.457121611031623
ENSG00000005436,GCFC2,0.12087912087912088,0.07692307692307693,0.23076923076923078,0.0,0.0,0.0,0.0,-0.12019507439561439,-0.1967295172990765,0,-0.2684424165945156,0.65625,-0.457121611031623
ENSG00000005448,WDR54,0.019230769230769232,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.1850717912255111,-0.1967295172990765,0,-0.5460751201707204,0.7777777777777778,-0.457121611031623
ENSG00000005469,CROT,0.07792207792207792,0.0,0.23376623376623376,0.0,0.0,0.0,0.0,0.41409793584463017,-0.1967295172990765,0,-0.407258768382618,0.75,-0.457121611031623
ENSG00000005471,ABCB4,0.2261904761904762,0.023809523809523808,0.42063492063492064,0.0,0.01984126984126984,0.0,0.0,-0.0380962238919067,-0.1967295172990765,0,0.9114965736043548,0.6503067484662577,-0.457121611031623
ENSG00000005483,KMT2E,0.14344262295081966,0.0942622950819672,0.15163934426229508,0.0860655737704918,0.0,0.0,0.0,-0.11171816853464689,-0.1967295172990765,0,0.35623116645194514,0.513888888888889,0.9732370547986389
ENSG00000005486,RHBDD2,0.15447154471544716,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.48887551760170833,-0.1967295172990765,0,-0.3378505924885668,0.4864864864864865,-0.457121611031623
ENSG00000005513,SOX8,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-1.728181216211532,-0.1967295172990765,0,-0.6154832960647716,1.0,-0.457121611031623
ENSG00000005700,IBTK,0.08484848484848485,0.0,0.3515151515151515,0.024242424242424242,0.0,0.0,0.0,-0.1715533387495678,-0.1967295172990765,0,0.14800663876979156,0.8055555555555556,0.25805772188350795
ENSG00000005801,ZNF195,0.09866666666666667,0.0,0.208,0.0,0.0,0.0,0.0,-0.297220233019168,-0.1967295172990765,0,-0.1990342407004644,0.6782608695652174,-0.457121611031623
ENSG00000005810,MYCBP2,0.09900990099009901,0.0,0.2896039603960396,0.0049504950495049506,0.0,0.0,0.0,-0.2995582129766845,-0.1967295172990765,0,2.3690682673794297,0.7452229299363057,-0.457121611031623
ENSG00000005812,FBXL3,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,-0.4573560583348253,-0.1967295172990765,0,-0.6848914719588228,0.5,-0.457121611031623
ENSG00000005844,ITGAL,0.08709677419354839,0.008064516129032258,0.13548387096774195,0.0032258064516129032,0.03387096774193549,0.0,0.0,-2.763696038229327,-0.1967295172990765,0,1.8138028602270202,0.6086956521739131,0.25805772188350795
ENSG00000005882,PDK2,0.09302325581395349,0.046511627906976744,0.1744186046511628,0.0,0.0,0.0,0.0,0.5726558433622713,-0.1967295172990765,0,-0.5460751201707204,0.6521739130434782,-0.457121611031623
ENSG00000005884,ITGA3,0.08189655172413793,0.0,0.1810344827586207,0.0,0.0,0.0,0.0,0.6844115274947988,3.3194391363001277,0,0.21741481466384277,0.6885245901639344,0.25805772188350795
ENSG00000005889,ZFX,0.08196721311475409,0.16393442622950818,0.3442622950819672,0.14207650273224043,0.0,0.0,0.0,0.16954365911912728,-0.1967295172990765,0,0.8420883977103035,0.8076923076923077,-0.457121611031623
ENSG00000005893,LAMP2,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.2215114818238142,-0.1967295172990765,0,-0.6154832960647716,1.0,-0.457121611031623
ENSG00000005961,ITGA2B,0.054878048780487805,0.0,0.10365853658536585,0.0,0.018292682926829267,0.0,0.0,0.09527361912623716,3.3194391363001277,0,0.07859846287574036,0.6538461538461539,0.9732370547986389
ENSG00000005981,ASB4,0.07692307692307693,0.0,0.5769230769230769,0.0,0.0,0.0,0.0,0.6638589361374225,-0.1967295172990765,0,-0.06021788891236203,0.8823529411764707,0.25805772188350795
ENSG00000006007,GDE1,0.06896551724137931,0.0,0.10344827586206896,0.0,0.034482758620689655,0.0,0.0,0.0063449486036066816,-0.1967295172990765,0,-0.4766669442766692,0.6,-0.457121611031623
ENSG00000006016,CRLF1,0.07894736842105263,0.017543859649122806,0.07894736842105263,0.0,0.0,0.0,0.0,0.49499287011559595,-0.1967295172990765,0,-0.3378505924885668,0.5,-0.457121611031623
ENSG00000006025,OSBPL7,0.0784313725490196,0.00980392156862745,0.10784313725490197,0.0,0.0,0.0,0.0,-0.08955348920566952,-0.1967295172990765,0,-0.12962606480641323,0.5789473684210527,-0.457121611031623
ENSG00000006042,TMEM98,0.3516483516483517,0.0,0.34065934065934067,0.0,0.0,0.0,0.0,0.23937238770375435,-0.1967295172990765,0,-0.3378505924885668,0.4920634920634921,-0.457121611031623
ENSG00000006047,YBX2,0.009523809523809525,0.009523809523809525,0.09523809523809523,0.0,0.009523809523809525,0.0,0.0,0.11566558022825332,-0.1967295172990765,0,-0.1990342407004644,0.9090909090909092,-0.457121611031623
ENSG00000006059,KRT33A,0.5294117647058824,0.0,0.4117647058823529,0.0,0.058823529411764705,0.0,0.0,0.02671539021236393,-0.1967295172990765,0,-0.2684424165945156,0.4375,-0.457121611031623
ENSG00000006062,MAP3K14,0.09326424870466321,0.0,0.12435233160621761,0.0,0.0,0.0,0.0,-0.9306690199706584,3.3194391363001277,0,-0.06021788891236203,0.5714285714285714,0.25805772188350795
ENSG00000006071,ABCC8,0.17452830188679244,0.008254716981132075,0.14622641509433962,0.0,0.01650943396226415,0.0,0.0,0.036336906831722436,-0.1967295172990765,0,2.3690682673794297,0.45588235294117646,0.25805772188350795
ENSG00000006116,CACNG3,0.4074074074074074,0.012345679012345678,0.35802469135802467,0.0,0.0,0.0,0.0,-0.04660790323618357,3.3194391363001277,0,0.9114965736043548,0.46774193548387094,-0.457121611031623
ENSG00000006118,TMEM132A,0.059569074778200254,0.0012674271229404308,0.07097591888466413,0.0063371356147021544,0.0063371356147021544,0.0,0.0,1.0467836792537353,-0.1967295172990765,0,0.7032720459222012,0.5436893203883496,-0.457121611031623
ENSG00000006125,AP2B1,0.08783783783783784,0.0,0.5337837837837838,0.0,0.013513513513513514,0.0,0.0,0.3305417732773881,-0.1967295172990765,0,-0.12962606480641323,0.8586956521739131,1.6884163877137701
ENSG00000006128,TAC1,0.13157894736842105,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,-0.11349965492564405,-0.1967295172990765,0,-0.4766669442766692,0.7368421052631579,0.9732370547986389
ENSG00000006194,ZNF263,0.05,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.15053169768159824,-0.1967295172990765,0,-0.3378505924885668,0.7857142857142857,-0.457121611031623
ENSG00000006210,CX3CL1,0.225,0.0,0.45,0.0,0.0,0.0,0.0,0.32590584350867546,-0.1967295172990765,0,-0.3378505924885668,0.6666666666666666,0.9732370547986389
ENSG00000006282,SPATA20,0.05511811023622047,0.007874015748031496,0.04068241469816273,0.007874015748031496,0.026246719160104987,0.0,0.0,-0.06798324841001158,-0.1967295172990765,0,0.21741481466384277,0.4246575342465753,-0.457121611031623
ENSG00000006283,CACNA1G,0.3918958031837916,0.009551374819102749,0.3780028943560058,0.0,0.018523878437047756,0.0,0.0,0.029218528647733347,3.3194391363001277,0,2.160843739697276,0.49097744360902257,-0.457121611031623
ENSG00000006377,DLX6,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.3246783672667071,-0.1967295172990765,0,-0.5460751201707204,0.6666666666666667,-0.457121611031623
ENSG00000006432,MAP3K9,0.34146341463414637,0.016260162601626018,0.5636856368563685,0.0,0.0,0.0,0.0,0.0267859436636122,-0.1967295172990765,0,1.7443946843329692,0.622754491017964,-0.457121611031623
ENSG00000006451,RALA,0.23076923076923078,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,-0.11812616355981653,-0.1967295172990765,0,-0.6154832960647716,0.5714285714285714,0.25805772188350795
ENSG00000006453,BAIAP2L1,0.14285714285714285,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.07440788208044902,-0.1967295172990765,0,-0.5460751201707204,0.42857142857142855,-0.457121611031623
ENSG00000006459,KDM7A,0.2833333333333333,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,-0.1911912517210308,-0.1967295172990765,0,-0.12962606480641323,0.4848484848484848,0.25805772188350795
ENSG00000006468,ETV1,0.12448132780082988,0.0,0.5684647302904564,0.0,0.0,0.0,0.0,0.49880366012138966,-0.1967295172990765,0,0.14800663876979156,0.8203592814371258,-0.457121611031623
ENSG00000006530,AGK,0.11864406779661017,0.03389830508474576,0.3559322033898305,0.0,0.0,0.0,0.0,0.36241434964103325,-0.1967295172990765,0,-0.2684424165945156,0.75,-0.457121611031623
ENSG00000006534,ALDH3B1,0.2558139534883721,0.0,0.18604651162790697,0.0,0.0,0.0,0.0,-0.07602722403587281,-0.1967295172990765,0,-0.6154832960647716,0.42105263157894735,-0.457121611031623
ENSG00000006555,TTC22,0.36363636363636365,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,-0.2822339819407604,-0.1967295172990765,0,-0.4766669442766692,0.42857142857142855,-0.457121611031623
ENSG00000006576,PHTF2,0.10126582278481013,0.0,0.4936708860759494,0.0,0.0,0.0,0.0,-0.18757262546751052,-0.1967295172990765,0,-0.3378505924885668,0.8297872340425532,-0.457121611031623
ENSG00000006606,CCL26,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.30057869910727303,-0.1967295172990765,0,-0.754299647852874,0.0,-0.457121611031623
ENSG00000006607,FARP2,0.18309859154929578,0.0,0.2323943661971831,0.0,0.04929577464788732,0.0,0.0,0.04918155565605087,3.3194391363001277,0,-0.06021788891236203,0.559322033898305,-0.457121611031623
ENSG00000006611,USH1C,0.13470319634703196,0.0,0.319634703196347,0.0,0.0228310502283105,0.0,0.0,0.02229712770185145,-0.1967295172990765,0,1.674986508438918,0.7035175879396984,2.403595720628901
ENSG00000006625,GGCT,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,-0.4142948009272214,-0.1967295172990765,0,-0.6848914719588228,1.0,0.25805772188350795
ENSG00000006634,DBF4,0.045454545454545456,0.022727272727272728,0.29545454545454547,0.0,0.0,0.0,0.0,-0.28598691270722787,3.3194391363001277,0,-0.2684424165945156,0.8666666666666666,-0.457121611031623
ENSG00000006638,TBXA2R,0.3469387755102041,0.0,0.20408163265306123,0.0,0.0,0.0,0.0,-0.07136007000869116,-0.1967295172990765,0,-0.4766669442766692,0.3703703703703704,0.25805772188350795
ENSG00000006652,IFRD1,0.16494845360824742,0.05154639175257732,0.28865979381443296,0.0,0.07216494845360824,0.0,0.0,-0.0387091339633403,-0.1967295172990765,0,-0.2684424165945156,0.6363636363636364,0.25805772188350795
ENSG00000006659,LGALS14,0.26666666666666666,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,-0.05864891166209763,-0.1967295172990765,0,-0.5460751201707204,0.3333333333333333,1.6884163877137701
ENSG00000006695,COX10,0.0821917808219178,0.0,0.2191780821917808,0.0136986301369863,0.0,0.0,0.0,0.10190162389396251,-0.1967295172990765,0,0.009190286981689168,0.7272727272727273,-0.457121611031623
ENSG00000006704,GTF2IRD1,0.3403141361256545,0.04712041884816754,0.3717277486910995,0.0,0.02617801047120419,0.0,0.0,0.6364241849728975,-0.1967295172990765,0,0.5644556941340988,0.5220588235294117,-0.457121611031623
ENSG00000006712,PAF1,0.04784688995215311,0.019138755980861243,0.06698564593301436,0.0,0.0,0.0,0.0,-0.1649373701095671,-0.1967295172990765,0,-0.2684424165945156,0.5833333333333334,0.25805772188350795
ENSG00000006715,VPS41,0.2764227642276423,0.032520325203252036,0.3333333333333333,0.0,0.04878048780487805,0.0,0.0,0.0467197892486495,-0.1967295172990765,0,0.14800663876979156,0.5466666666666666,-0.457121611031623
ENSG00000006740,ARHGAP44,0.20063694267515925,0.01592356687898089,0.3535031847133758,0.0,0.01910828025477707,0.0,0.0,-0.10628550052574287,-0.1967295172990765,0,1.050312925392457,0.6379310344827586,0.9732370547986389
ENSG00000006744,ELAC2,0.052795031055900624,0.015527950310559006,0.18633540372670807,0.0,0.0,0.0,0.0,0.13871316475155737,-0.1967295172990765,0,0.21741481466384277,0.7792207792207791,-0.457121611031623
ENSG00000006747,SCIN,0.12244897959183673,0.08163265306122448,0.32653061224489793,0.0,0.061224489795918366,0.0,0.0,0.36750970301899866,-0.1967295172990765,0,-0.2684424165945156,0.7272727272727273,-0.457121611031623
ENSG00000006756,ARSD,0.11475409836065574,0.03278688524590164,0.09836065573770492,0.0,0.0,0.0,0.0,0.5645459926046845,-0.1967295172990765,0,-0.4766669442766692,0.4615384615384615,-0.457121611031623
ENSG00000006757,PNPLA4,0.35294117647058826,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0.3412538382164034,-0.1967295172990765,0,-0.6154832960647716,0.5714285714285714,-0.457121611031623
ENSG00000006788,MYH13,0.3197158081705151,0.010657193605683837,0.4422735346358792,0.0,0.0053285968028419185,0.0,0.0,-0.06117772266796889,-0.1967295172990765,0,2.9243336745318396,0.5804195804195804,-0.457121611031623
ENSG00000006831,ADIPOR2,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,-0.12203981998963531,-0.1967295172990765,0,-0.5460751201707204,1.0,-0.457121611031623
ENSG00000006837,CDKL3,0.0,0.0,0.3557692307692308,0.0,0.0,0.0,0.0,0.06481705754144773,-0.1967295172990765,0,-0.2684424165945156,1.0,0.25805772188350795
ENSG00000007001,UPP2,0.08333333333333333,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,-0.015871500608602235,-0.1967295172990765,0,-0.06021788891236203,0.8333333333333334,-0.457121611031623
ENSG00000007038,PRSS21,0.1497326203208556,0.0,0.13903743315508021,0.0,0.0,0.0,0.0,-4.469236150826269,-0.1967295172990765,0,-0.06021788891236203,0.4814814814814815,0.25805772188350795
ENSG00000007047,MARK4,0.1686746987951807,0.012048192771084338,0.1927710843373494,0.0,0.0,0.0,0.0,0.4668378033004208,-0.1967295172990765,0,-0.1990342407004644,0.5333333333333333,0.25805772188350795
ENSG00000007062,PROM1,0.0,0.0,0.5964912280701754,0.0,0.10526315789473684,0.0,0.0,0.03436974736550974,-0.1967295172990765,0,-0.3378505924885668,1.0,0.25805772188350795
ENSG00000007080,CCDC124,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6659431636000841,-0.1967295172990765,0,-0.6848914719588228,0.5,-0.457121611031623
ENSG00000007129,CEACAM21,0.09090909090909091,0.06060606060606061,0.2222222222222222,0.0,0.03535353535353535,0.0,0.0,-1.8902326823488806,-0.1967295172990765,0,0.5644556941340988,0.7096774193548386,-0.457121611031623
ENSG00000007168,PAFAH1B1,0.03614457831325301,0.024096385542168676,0.08433734939759036,0.0,0.0,0.0,0.0,-0.12648636094407983,-0.1967295172990765,0,-0.3378505924885668,0.7,1.6884163877137701
ENSG00000007171,NOS2,0.1728395061728395,0.04938271604938271,0.5802469135802469,0.0,0.037037037037037035,0.0,0.0,0.17329074518407586,-0.1967295172990765,0,0.7032720459222012,0.7704918032786885,-0.457121611031623
ENSG00000007174,DNAH9,0.23316062176165803,0.019689119170984457,0.45595854922279794,0.0051813471502590676,0.0051813471502590676,0.0,0.0,0.3373331749144247,-0.1967295172990765,0,8.476987746055936,0.6616541353383458,-0.457121611031623
ENSG00000007202,KIAA0100,0.03943661971830986,0.008450704225352112,0.1323943661971831,0.0,0.0,0.0,0.0,0.4348657456228997,-0.1967295172990765,0,0.35623116645194514,0.7704918032786885,-0.457121611031623
ENSG00000007216,SLC13A2,0.12009803921568628,0.00980392156862745,0.13480392156862744,0.0,0.00980392156862745,0.0,0.0,0.030678095175497744,-0.1967295172990765,0,0.7032720459222012,0.5288461538461539,-0.457121611031623
ENSG00000007237,GAS7,0.28104575163398693,0.05228758169934641,0.20915032679738563,0.0,0.0,0.0,0.0,-0.06626865897621848,-0.1967295172990765,0,-0.407258768382618,0.42666666666666664,-0.457121611031623
ENSG00000007255,TRAPPC6A,0.16,0.0,0.24,0.0,0.0,0.0,0.0,-0.43852803513125505,-0.1967295172990765,0,-0.5460751201707204,0.6,0.9732370547986389
ENSG00000007264,MATK,0.24293785310734464,0.01694915254237288,0.2062146892655367,0.0,0.0,0.0,0.0,-0.8875254719817383,-0.1967295172990765,0,0.07859846287574036,0.45911949685534587,2.403595720628901
ENSG00000007306,CEACAM7,0.14655172413793102,0.02586206896551724,0.31896551724137934,0.0,0.0,0.0,0.0,0.03621738527186238,-0.1967295172990765,0,0.28682299055789395,0.6851851851851852,0.25805772188350795
ENSG00000007312,CD79B,0.125,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,-4.166877969285426,-0.1967295172990765,0,-0.6848914719588228,0.25,0.9732370547986389
ENSG00000007314,SCN4A,0.3018867924528302,0.0,0.42452830188679247,0.0,0.0,0.0,0.0,-0.02379136289655004,-0.1967295172990765,0,1.674986508438918,0.5844155844155845,-0.457121611031623
ENSG00000007341,ST7L,0.13076923076923078,0.06923076923076923,0.2230769230769231,0.0,0.0,0.0,0.0,0.018227777878514706,-0.1967295172990765,0,-0.12962606480641323,0.6304347826086957,-0.457121611031623
ENSG00000007350,TKTL1,0.21176470588235294,0.0,0.12941176470588237,0.0,0.011764705882352941,0.0,0.0,-2.4478376006487266,-0.1967295172990765,0,-0.4766669442766692,0.37931034482758624,-0.457121611031623
ENSG00000007372,PAX6,0.0390625,0.0,0.390625,0.0,0.0,0.0,0.0,0.116180392901627,-0.1967295172990765,0,-0.12962606480641323,0.9090909090909091,-0.457121611031623
ENSG00000007376,RPUSD1,0.09009009009009009,0.0,0.09009009009009009,0.0,0.0,0.0,0.0,0.24077076944641673,-0.1967295172990765,0,-0.6154832960647716,0.5,-0.457121611031623
ENSG00000007384,RHBDF1,0.06224066390041494,0.0,0.07468879668049792,0.0,0.0,0.0,0.0,0.300652779770044,-0.1967295172990765,0,0.009190286981689168,0.5454545454545454,-0.457121611031623
ENSG00000007392,LUC7L,0.047337278106508875,0.029585798816568046,0.21301775147928995,0.0,0.005917159763313609,0.0,0.0,0.18574168556978377,-0.1967295172990765,0,-0.12962606480641323,0.8181818181818182,-0.457121611031623
ENSG00000007402,CACNA2D2,0.2756756756756757,0.0,0.372972972972973,0.0,0.07297297297297298,0.0,0.0,0.1807582360166874,3.3194391363001277,0,1.050312925392457,0.575,-0.457121611031623
ENSG00000007516,BAIAP3,0.09336099585062241,0.0,0.29045643153526973,0.0,0.014522821576763486,0.0,0.0,0.32207824487579545,-0.1967295172990765,0,0.35623116645194514,0.7567567567567568,0.25805772188350795
