gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000253797,UTP14C,0.03125,0.0,0.09375,0.0,0.0,0.0,0.0,-0.07634551925329802,-0.19632599119823096,0,-0.4501952880540647,0.75,2.5309831510570238
ENSG00000253846,PCDHGA10,0.047619047619047616,0.0,0.031746031746031744,0.0,0.0,0.015873015873015872,0.0,0.2230393799934366,-0.19632599119823096,0,-0.028522500738706515,0.4,1.562651804754843
ENSG00000253873,PCDHGA11,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,-0.03562807316101099,-0.19632599119823096,0,0.8148230738920099,0.5,-0.3740108878495184
ENSG00000253910,PCDHGB2,0.05194805194805195,0.05194805194805195,0.07792207792207792,0.0,0.0,0.0,0.0,-0.0048074344855257856,-0.19632599119823096,0,1.2364958612073682,0.6000000000000001,3.4993144973592045
ENSG00000253953,PCDHGB4,0.08333333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,-0.042905357327356924,-0.19632599119823096,0,-0.4501952880540647,0.3333333333333333,0.5943204584526622
ENSG00000254004,ZNF260,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.18378748390853117,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000254122,PCDHGB7,0.01932367149758454,0.00966183574879227,0.043478260869565216,0.0,0.0,0.0,0.0,-0.5737187818246801,-0.19632599119823096,0,1.2364958612073682,0.6923076923076923,1.562651804754843
ENSG00000254221,PCDHGB1,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,-0.007866004169943472,-0.19632599119823096,0,-0.028522500738706515,0.0,0.5943204584526622
ENSG00000254245,PCDHGA3,0.13043478260869565,0.0,0.15942028985507245,0.0,0.0,0.0,0.0,-0.07301250579936985,-0.19632599119823096,0,1.2364958612073682,0.55,0.5943204584526622
ENSG00000254415,SIGLEC14,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-0.21837289630749357,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000254466,OR4D10,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000254470,AP5B1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.009258405916461765,-0.19632599119823096,0,-0.4501952880540647,1.0,0.5943204584526622
ENSG00000254521,SIGLEC12,0.11764705882352941,0.0,0.29411764705882354,0.0,0.058823529411764705,0.0,0.0,0.24761267494615424,-0.19632599119823096,0,-0.028522500738706515,0.7142857142857143,-0.3740108878495184
ENSG00000254535,PABPC4L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17018581238722766,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000254550,OMP,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.16889881866878376,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000254585,MAGEL2,0.5,0.0,0.5,0.0,0.0,0.0,0.0,-0.024396521119328413,-0.19632599119823096,0,-0.028522500738706515,0.5,0.5943204584526622
ENSG00000254598,CSNK2A3,0.06666666666666667,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.12259881100284364,2.8873424610296445,0,0.8148230738920099,0.75,-0.3740108878495184
ENSG00000254636,ARMS2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005997623301943457,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000254656,RTL1,0.05555555555555555,0.0,0.09722222222222222,0.013888888888888888,0.0,0.0,0.0,0.0036598189734495684,-0.19632599119823096,0,1.2364958612073682,0.6363636363636364,-0.3740108878495184
ENSG00000254685,FPGT,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,-0.29431043643533794,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000254726,MEX3A,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,1.4448680273534393,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000254737,OR10G4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.033535841295260375,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000254772,EEF1G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017126822218984372,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000254834,OR5M10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000411887216542152,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000254852,NPIPA2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000254858,MPV17L2,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.5820730969117873,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000254986,DPP3,0.17307692307692307,0.0,0.21153846153846154,0.0,0.0,0.0,0.0,0.37678174298001466,-0.19632599119823096,0,-0.028522500738706515,0.55,-0.3740108878495184
ENSG00000254996,ANKHD1-EIF4EBP3,0.12359550561797752,0.06741573033707865,0.2808988764044944,0.07865168539325842,0.0,0.0,0.0,-0.0029985680300314566,-0.19632599119823096,0,1.2364958612073682,0.6944444444444445,-0.3740108878495184
ENSG00000255009,UBTFL1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011905422815347986,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000255012,OR5M1,0.375,0.0,0.625,0.0,0.0,0.0,0.0,0.0,-0.19632599119823096,0,0.8148230738920099,0.625,-0.3740108878495184
ENSG00000255071,SAA2-SAA4,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.3008708167396794,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000255112,CHMP1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1091307696462138,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000255150,EID3,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.5658347840465163,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000255223,OR5M11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326106312226205,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000255298,OR8G5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.03824914389907515,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000255302,EID1,0.044444444444444446,0.08888888888888889,0.08888888888888889,0.0,0.0,0.0,0.0,-1.2253157328905706,-0.19632599119823096,0,-0.028522500738706515,0.6666666666666667,1.562651804754843
ENSG00000255346,NOX5,0.15151515151515152,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,-0.005785420796375229,-0.19632599119823096,0,-0.028522500738706515,0.5,-0.3740108878495184
ENSG00000255374,TAS2R43,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,-0.013596879568913924,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000255408,PCDHA3,0.08849557522123894,0.0,0.08849557522123894,0.0,0.0,0.0,0.0,-0.0683364955529073,-0.19632599119823096,0,0.8148230738920099,0.5,0.5943204584526622
ENSG00000255423,EBLN2,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.06659243726725234,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000255501,CARD18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0059909731254238615,-0.19632599119823096,0,-0.4501952880540647,0.0,-0.3740108878495184
ENSG00000255529,POLR2M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4338308219831779,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000255561,FDXACB1,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05965057419740827,-0.19632599119823096,0,-0.4501952880540647,1.0,0.5943204584526622
ENSG00000255582,OR10G2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002520361595129809,-0.19632599119823096,0,-0.4501952880540647,0.0,-0.3740108878495184
ENSG00000255690,TRIL,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.20866152031409424,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000255713,OR4D2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010605593214244346,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000255819,KLRC4-KLRK1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,-0.06407808040544646,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000255833,TIFAB,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.1744235337858124,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000255837,TAS2R20,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08170536372043977,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000255974,CYP2A6,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.014035122897211136,-0.19632599119823096,0,0.8148230738920099,1.0,-0.3740108878495184
ENSG00000256043,CTSO,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-1.0380654946143775,2.8873424610296445,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000256053,APOPT1,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-0.110335442647024,-0.19632599119823096,0,-0.4501952880540647,0.0,-0.3740108878495184
ENSG00000256060,TRAPPC2B,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,-0.33349752813915035,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000256061,DYX1C1,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.09164080269059349,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000256087,ZNF432,0.0,0.0,0.20408163265306123,0.0,0.0,0.0,0.12244897959183673,0.24679380530105943,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000256188,TAS2R30,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0029644960811922513,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000256223,ZNF10,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.03400342104313181,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000256229,ZNF486,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2558663086134092,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000256269,HMBS,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.7241968597203114,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000256294,ZNF225,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.10126987305842305,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000256394,ASIC5,0.0,0.125,0.375,0.0,0.0,0.0,0.0,-0.03573009125669789,-0.19632599119823096,0,0.3931502865766517,1.0,0.5943204584526622
ENSG00000256436,TAS2R31,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,-0.015494649819546388,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000256453,DND1,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000256463,SALL3,0.16666666666666666,0.020833333333333332,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.043698970187296717,-0.19632599119823096,0,1.6581686485227263,0.6666666666666666,-0.3740108878495184
ENSG00000256525,POLG2,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.7269719380195159,-0.19632599119823096,0,-0.4501952880540647,0.0,-0.3740108878495184
ENSG00000256660,CLEC12B,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,-0.008240056833027132,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000256683,ZNF350,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,-0.3687809043872883,-0.19632599119823096,0,0.3931502865766517,1.0,0.5943204584526622
ENSG00000256713,PGA5,0.0,0.0,0.3,0.0,0.3,0.0,0.0,-0.004786430735515307,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000256762,STH,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,-0.0073323355283004925,-0.19632599119823096,0,-0.4501952880540647,0.0,-0.3740108878495184
ENSG00000256771,ZNF253,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.060821198789488884,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000256870,SLC5A8,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,-0.1168699104656325,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000256980,KHDC1L,0.1111111111111111,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,-0.006320099937399576,-0.19632599119823096,0,0.3931502865766517,0.8333333333333333,-0.3740108878495184
ENSG00000257017,HP,0.09782608695652174,0.0,0.2826086956521739,0.0,0.0,0.0,0.010869565217391304,0.13906498331629952,-0.19632599119823096,0,-0.028522500738706515,0.7428571428571429,-0.3740108878495184
ENSG00000257103,LSM14A,0.0,0.0,0.3548387096774194,0.12903225806451613,0.0,0.0,0.0,0.0442106485427427,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000257115,OR11H12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007391712781594886,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000257138,TAS2R38,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0.34444871456103754,-0.19632599119823096,0,0.3931502865766517,0.7499999999999999,-0.3740108878495184
ENSG00000257218,GATC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772370557294173,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000257335,MGAM,0.2857142857142857,0.0,0.37142857142857144,0.0,0.0,0.0,0.0,-0.09856006022980762,-0.19632599119823096,0,0.3931502865766517,0.5652173913043479,1.562651804754843
ENSG00000257365,FNTB,0.0,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0.18290358729575718,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000257446,ZNF878,0.0,0.0,0.16666666666666666,0.03333333333333333,0.0,0.0,0.0,0.17209336622187946,-0.19632599119823096,0,1.2364958612073682,1.0,-0.3740108878495184
ENSG00000257520,SFTA3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.005760351990225246,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000257591,ZNF625,0.034482758620689655,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,-0.0317645055369353,-0.19632599119823096,0,-0.028522500738706515,0.6,-0.3740108878495184
ENSG00000257727,CNPY2,0.0,0.0,0.23684210526315788,0.0,0.0,0.0,0.0,0.5347755384739785,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000257923,CUX1,0.0,0.0,0.3253012048192771,0.12048192771084337,0.0,0.0,0.0,0.2854587048833719,-0.19632599119823096,0,1.2364958612073682,1.0,-0.3740108878495184
ENSG00000258083,OR9A4,0.06666666666666667,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0075791655966524485,-0.19632599119823096,0,0.3931502865766517,0.8,-0.3740108878495184
ENSG00000258102,MAP1LC3B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.328317299161235,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000258223,PRSS58,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013324698993535269,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000258227,CLEC5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48336363687770323,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000258315,C17orf49,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,-0.07923599939066239,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000258366,RTEL1,0.21212121212121213,0.0,0.3939393939393939,0.0,0.0,0.0,0.0,0.19177077416726318,-0.19632599119823096,0,-0.028522500738706515,0.6499999999999999,-0.3740108878495184
ENSG00000258405,ZNF578,0.07547169811320754,0.018867924528301886,0.1509433962264151,0.0,0.0,0.0,0.0,-0.031591658854695046,-0.19632599119823096,0,0.8148230738920099,0.6666666666666666,-0.3740108878495184
ENSG00000258436,RNASE12,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,-0.19632599119823096,0,-0.028522500738706515,0.6666666666666666,-0.3740108878495184
ENSG00000258484,SPESP1,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,-0.31049687438887225,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000258713,C20orf141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011882637757311383,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000258724,PINX1,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0013013080027431435,-0.19632599119823096,0,-0.028522500738706515,0.5,-0.3740108878495184
ENSG00000258817,OR4C13,0.0,0.14285714285714285,0.7142857142857143,0.0,0.0,0.14285714285714285,0.0,0.0,-0.19632599119823096,0,0.8148230738920099,1.0,-0.3740108878495184
ENSG00000258818,RNASE4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.6102277718855769,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000258839,MC1R,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.4634956826319251,-0.19632599119823096,0,-0.028522500738706515,0.5,-0.3740108878495184
ENSG00000258873,DUXA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027714676683598997,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000258890,CEP95,0.0,0.03389830508474576,0.15254237288135594,0.0,0.0,0.0,0.0,0.47751343829633996,-0.19632599119823096,0,0.8148230738920099,1.0,-0.3740108878495184
ENSG00000258947,TUBB3,0.03125,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.40534250828014856,-0.19632599119823096,0,1.2364958612073682,0.8421052631578947,0.5943204584526622
ENSG00000259030,FPGT-TNNI3K,0.0,0.0,0.6206896551724138,0.0,0.034482758620689655,0.0,0.0,-0.032391823977308984,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000259040,BLOC1S5-TXNDC5,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-0.09447961460665158,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000259075,POC1B-GALNT4,0.0,0.0,0.32142857142857145,0.0,0.0,0.0,0.0,0.03732767912664277,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000259207,ITGB3,0.15,0.1,0.4,0.0,0.0,0.0,0.0,-0.6748419691264941,2.8873424610296445,0,0.3931502865766517,0.7272727272727273,7.372639882567928
ENSG00000259224,SLC35G6,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.011685141387880321,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000259332,ST20-MTHFS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012844066765098701,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000259384,GH1,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.0,-0.03213968712512924,2.8873424610296445,0,-0.028522500738706515,0.42857142857142855,-0.3740108878495184
ENSG00000259571,BLID,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0013753894831767897,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000259956,RBM15B,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.3223734342226492,-0.19632599119823096,0,-0.4501952880540647,0.0,0.5943204584526622
ENSG00000260027,HOXB7,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,-0.026702243936866488,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000260097,SPDYE6,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.04893088259692713,-0.19632599119823096,0,-0.4501952880540647,0.5,-0.3740108878495184
ENSG00000260230,FRRS1L,0.25,0.25,0.5,0.0,0.0,0.0,0.0,-0.4135569447701701,-0.19632599119823096,0,0.3931502865766517,0.6666666666666666,-0.3740108878495184
ENSG00000260314,MRC1,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.0,0.0,0.0,0.0,-1.3641613269212154,-0.19632599119823096,0,0.8148230738920099,0.6666666666666667,0.5943204584526622
ENSG00000260691,ANKRD20A1,0.08333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-0.014685057741418083,-0.19632599119823096,0,-0.4501952880540647,0.6666666666666666,0.5943204584526622
ENSG00000260903,XKR7,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.01978676631721424,-0.19632599119823096,0,-0.4501952880540647,0.3333333333333333,-0.3740108878495184
ENSG00000260916,CCPG1,0.0,0.0,0.13725490196078433,0.0,0.0,0.0,0.0,-0.6204582509316041,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000261150,EPPK1,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5497532122788993,-0.19632599119823096,0,-0.028522500738706515,0.5,-0.3740108878495184
ENSG00000261236,BOP1,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,1.999202980658351,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000261371,PECAM1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.6422274814888591,-0.19632599119823096,0,-0.4501952880540647,1.0,1.562651804754843
ENSG00000261456,TUBB8,0.0625,0.0,0.34375,0.0,0.0,0.0,0.0,0.01038730002719589,-0.19632599119823096,0,0.3931502865766517,0.8461538461538461,-0.3740108878495184
ENSG00000261609,GAN,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.11674485226750453,-0.19632599119823096,0,-0.028522500738706515,0.2,0.5943204584526622
ENSG00000261649,GOLGA6L7P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005600095565505472,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000261678,SCRT1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006312093673361455,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000261701,HPR,0.2,0.0,0.2,0.0,0.0,0.0,0.0,-0.001139210292008544,-0.19632599119823096,0,-0.4501952880540647,0.5,0.5943204584526622
ENSG00000261857,MIA,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.1524520061799206,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000261934,PCDHGA9,0.05291005291005291,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,-0.22629026567152616,-0.19632599119823096,0,0.8148230738920099,0.5,2.5309831510570238
ENSG00000262209,PCDHGB3,0.0,0.013986013986013986,0.13986013986013987,0.0,0.0,0.0,0.0,-0.10234178478605917,-0.19632599119823096,0,2.0798414358380843,1.0,0.5943204584526622
ENSG00000262246,CORO7,0.0,0.0,0.35555555555555557,0.0,0.0,0.0,0.0,0.5654934572146162,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000262406,MMP12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3021761703068693,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000262481,TMEM256-PLSCR3,0.0,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,-0.01822607314705106,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000262576,PCDHGA4,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,-0.1385929433318717,-0.19632599119823096,0,-0.028522500738706515,0.5,2.5309831510570238
ENSG00000262628,OR1D5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0010441977950769949,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000262655,SPON1,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,-2.5111884871660735,-0.19632599119823096,0,-0.028522500738706515,0.5,-0.3740108878495184
ENSG00000263002,ZNF234,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.17659464646489376,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000263155,MYZAP,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,-0.9017566220742046,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000263353,PPIAL4A,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07245626269321197,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000263465,SRSF8,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.14176056984558372,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000263528,IKBKE,0.2,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0.5152321417048285,-0.19632599119823096,0,0.3931502865766517,0.6470588235294117,-0.3740108878495184
