gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000197646,PDCD1LG2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7089792644536272,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000197647,ZNF433,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,-0.2570250740518637,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000197651,CCER1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.008557761737412524,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000197653,DNAH10,0.04878048780487805,0.0,0.5365853658536586,0.0,0.0,0.0,0.0,-0.02328715963000537,-0.20082479836472097,0,2.101757088138114,0.9166666666666666,-0.37547462657717
ENSG00000197683,KRTAP26-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007733707193767616,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000197694,SPTAN1,0.0,0.14705882352941177,0.14705882352941177,0.0,0.0,0.0,0.0,-0.07963502950065937,2.396795132084766,0,0.6756932264624974,1.0,1.9768237521631125
ENSG00000197705,KLHL14,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.8578859058933326,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000197713,RPE,0.0,0.0,0.8235294117647058,0.0,0.0,0.0,0.0,0.18065528381897167,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000197714,ZNF460,0.25,0.375,0.0,0.0,0.0,0.0,0.0,-0.07516596265115016,-0.20082479836472097,0,-0.037338704375310804,0.0,-0.37547462657717
ENSG00000197721,CR1L,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.19587333392582323,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000197724,PHF2,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.19650524026269922,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000197745,SCGB1D4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003316423359017877,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000197746,PSAP,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.7958991627147114,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000197748,CFAP43,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.10916587566657976,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000197753,LHFPL5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.09108145232736779,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000197763,TXNRD3,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.07785251345539912,-0.20082479836472097,0,-0.037338704375310804,0.5,-0.37547462657717
ENSG00000197768,C9orf173,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-0.07580844973337325,-0.20082479836472097,0,-0.037338704375310804,0.0,-0.37547462657717
ENSG00000197769,MAP1LC3C,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.149512492249466,-0.20082479836472097,0,-0.037338704375310804,1.0,3.1529729415332537
ENSG00000197771,MCMBP,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.09644721175476878,-0.20082479836472097,0,-0.037338704375310804,1.0,4.329122130903395
ENSG00000197774,EME2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12249976276999819,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000197776,KLHDC1,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.3082254717893398,-0.20082479836472097,0,-0.037338704375310804,0.0,-0.37547462657717
ENSG00000197779,ZNF81,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.09404178186037482,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000197782,ZNF780A,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.11864541572724674,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000197785,ATAD3A,0.0,0.0,0.3076923076923077,0.0,0.38461538461538464,0.0,0.0,0.21292921058644998,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000197786,OR5B17,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.00018670389855302726,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000197816,CCDC180,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12163802724084839,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000197826,C4orf22,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.009853696874838423,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000197838,CYP2A13,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.005831556982762087,-0.20082479836472097,0,-0.037338704375310804,0.5,-0.37547462657717
ENSG00000197852,FAM212B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13094315884918029,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000197859,ADAMTSL2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05038645849296719,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000197863,ZNF790,0.25,0.0,0.2,0.0,0.0,0.0,0.0,-0.025248542291467446,-0.20082479836472097,0,-0.037338704375310804,0.4444444444444445,-0.37547462657717
ENSG00000197870,PRB3,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0951567887501395,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000197879,MYO1C,0.15625,0.0,0.15625,0.0,0.0,0.0,0.0,0.03450060772156682,-0.20082479836472097,0,-0.037338704375310804,0.5,-0.37547462657717
ENSG00000197891,SLC22A12,0.0,0.0,0.8,0.0,0.0,0.0,0.0,-0.022626087194011737,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000197892,KIF13B,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.36518364276617676,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000197893,NRAP,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.10177461697956913,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000197894,ADH5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-0.019932985525612956,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000197901,SLC22A6,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,-0.0028956026847985865,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000197905,TEAD4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.3595179457122244,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000197912,SPG7,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,-0.13601152688377338,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000197915,HRNR,0.08333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0065851369644084334,-0.20082479836472097,0,0.6756932264624974,0.75,-0.37547462657717
ENSG00000197928,ZNF677,0.22857142857142856,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,-0.3061479932475566,-0.20082479836472097,0,-0.037338704375310804,0.2,-0.37547462657717
ENSG00000197933,ZNF823,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12318276030225883,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000197935,ZNF311,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.04169793431780633,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000197937,ZNF347,0.0,0.21428571428571427,0.2857142857142857,0.0,0.0,0.0,0.0,-0.3169535234295118,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000197943,PLCG2,0.06896551724137931,0.06896551724137931,0.27586206896551724,0.0,0.0,0.0,0.0,-0.9706554009808968,4.9944150625342525,0,0.6756932264624974,0.7999999999999999,-0.37547462657717
ENSG00000197948,FCHSD1,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,-0.47750607050941296,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000197951,ZNF71,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.3765402066608574,-0.20082479836472097,0,-0.037338704375310804,0.5,-0.37547462657717
ENSG00000197953,AADACL2,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.001174331071470816,-0.20082479836472097,0,-0.037338704375310804,0.75,-0.37547462657717
ENSG00000197965,MPZL1,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.3158437102762699,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000197969,VPS13A,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,-0.06938806090463068,-0.20082479836472097,0,-0.037338704375310804,0.8,-0.37547462657717
ENSG00000197971,MBP,0.0,0.0,0.1728395061728395,0.0,0.0,0.0,0.0,-0.23248269457849302,-0.20082479836472097,0,-0.037338704375310804,1.0,1.9768237521631125
ENSG00000197976,AKAP17A,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4496727105862828,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000197977,ELOVL2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.3186580224852209,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000197978,GOLGA6L9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15019769150857665,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000197992,CLEC9A,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.33413827321072775,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000197993,KEL,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-1.0320448785676688,-0.20082479836472097,0,-0.037338704375310804,0.3333333333333333,-0.37547462657717
ENSG00000198000,NOL8,0.0975609756097561,0.0,0.25609756097560976,0.0,0.036585365853658534,0.0,0.0,-0.26857028147631157,-0.20082479836472097,0,0.6756932264624974,0.7241379310344828,-0.37547462657717
ENSG00000198001,IRAK4,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,-0.4310452183510711,2.396795132084766,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000198003,CCDC151,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.10006745239332593,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198010,DLGAP2,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,-0.008248921426527188,-0.20082479836472097,0,2.101757088138114,0.8,0.8006745627929712
ENSG00000198015,MRPL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03283313203832128,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000198018,ENTPD7,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0785034159454372,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198026,ZNF335,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,-0.3439982885151891,-0.20082479836472097,0,-0.037338704375310804,0.6666666666666666,-0.37547462657717
ENSG00000198033,TUBA3C,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.01238293365059547,2.396795132084766,0,1.3887251573003054,0.75,-0.37547462657717
ENSG00000198039,ZNF273,0.0,0.0,0.2,0.0,0.0,0.0,0.0,-0.02805791324475304,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198040,ZNF84,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.21225230811835116,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198042,MAK16,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,-0.1239082505359419,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000198046,ZNF667,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.24956839442256495,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000198049,AVPR1B,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1767481853216047,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000198053,SIRPA,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.9328773999619915,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000198055,GRK6,0.36363636363636365,0.0,0.21212121212121213,0.0,0.0,0.0,0.0,-0.30304780649640684,-0.20082479836472097,0,-0.037338704375310804,0.3684210526315789,-0.37547462657717
ENSG00000198060,MARCH5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.16663416489990945,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198062,POTEH,0.2222222222222222,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.0026608143233310382,-0.20082479836472097,0,-0.037338704375310804,0.75,-0.37547462657717
ENSG00000198075,SULT1C4,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.11316884306921093,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198077,CYP2A7,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,-0.0010818805134409429,-0.20082479836472097,0,-0.037338704375310804,0.0,-0.37547462657717
ENSG00000198081,ZBTB14,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.5435185872475481,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198089,SFI1,0.09803921568627451,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,-0.2798754745285157,-0.20082479836472097,0,-0.037338704375310804,0.7222222222222222,-0.37547462657717
ENSG00000198092,TMPRSS11F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008293325465007217,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000198093,ZNF649,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,-0.30740453227545284,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198099,ADH4,0.0,0.0,0.38461538461538464,0.0,0.07692307692307693,0.0,0.0,0.008182754017146354,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198108,CHSY3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.01822721220430923,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000198121,LPAR1,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,-0.3385223029625828,2.396795132084766,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198131,ZNF544,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.13188450025781662,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198133,TMEM229B,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2045568532308586,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000198146,ZNF770,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.03614007078590875,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198162,MAN1A2,0.0,0.0,0.25,0.0,0.25,0.0,0.0,-0.13009679091726767,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198171,DDRGK1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23521229697963708,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000198173,FAM47C,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.006637446534758604,-0.20082479836472097,0,-0.037338704375310804,0.5,-0.37547462657717
ENSG00000198176,TFDP1,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.1328657790697676,4.9944150625342525,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000198182,ZNF607,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,-0.17979735536759223,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000198183,BPIFA1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09091970096688917,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198185,ZNF334,0.25,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,-0.03926033379809857,-0.20082479836472097,0,0.6756932264624974,0.7000000000000001,-0.37547462657717
ENSG00000198189,HSD17B11,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.42125570321141215,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198198,SZT2,0.0,0.05,0.1,0.0,0.0,0.0,0.0,-0.3763553331883185,-0.20082479836472097,0,0.6756932264624974,1.0,0.8006745627929712
ENSG00000198203,SULT1C2,0.25,0.0,0.0625,0.0,0.0,0.0,0.0,1.0554040596336367,-0.20082479836472097,0,-0.037338704375310804,0.2,-0.37547462657717
ENSG00000198216,CACNA1E,0.4,0.0,0.53,0.0,0.0,0.0,0.0,0.0033932441056540585,2.396795132084766,0,0.6756932264624974,0.5698924731182796,-0.37547462657717
ENSG00000198218,QRICH1,0.3,0.0,0.3,0.0,0.0,0.0,0.0,-0.2291977279810462,-0.20082479836472097,0,-0.037338704375310804,0.5,0.8006745627929712
ENSG00000198231,DDX42,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,-0.1440810645516475,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000198242,RPL23A,0.0,0.0,0.0,0.0,0.1794871794871795,0.0,0.0,0.10516424947645753,-0.20082479836472097,0,-0.037338704375310804,0.0,-0.37547462657717
ENSG00000198246,SLC29A3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.28975864641783167,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198265,HELZ,0.0,0.09090909090909091,0.45454545454545453,0.0,0.0,0.0,0.0,-0.27786163432285216,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198270,TMEM116,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.0040413487145332105,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000198271,KRTAP4-5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0004912471719311608,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198286,CARD11,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.11673547470133583,-0.20082479836472097,0,1.3887251573003054,1.0,-0.37547462657717
ENSG00000198298,ZNF485,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.048452325682764696,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198300,PEG3,0.10344827586206896,0.0,0.3390804597701149,0.0,0.0,0.0,0.0,0.021985112014056063,-0.20082479836472097,0,2.814789018975922,0.7662337662337663,0.8006745627929712
ENSG00000198301,SDAD1,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,-0.06677654048607184,-0.20082479836472097,0,-0.037338704375310804,0.0,-0.37547462657717
ENSG00000198315,ZKSCAN8,0.0,0.25,0.25,0.0,0.0,0.0,0.0,-0.459661831346335,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198346,ZNF813,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,-0.2294370669174468,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000198353,HOXC4,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.22900188047460568,-0.20082479836472097,0,-0.037338704375310804,0.5,-0.37547462657717
ENSG00000198354,DCAF12L2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02729890937425032,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000198355,PIM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23964372591762295,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000198363,ASPH,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.826323156974456,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198369,SPRED2,0.3,0.0,0.4,0.0,0.0,0.0,0.0,0.1382338284903848,-0.20082479836472097,0,-0.037338704375310804,0.5714285714285715,0.8006745627929712
ENSG00000198373,WWP2,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,-0.29530122844005646,-0.20082479836472097,0,-0.037338704375310804,0.0,-0.37547462657717
ENSG00000198380,GFPT1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8490483028972116,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198382,UVRAG,0.2,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,-0.4744262348916517,-0.20082479836472097,0,0.6756932264624974,0.7,1.9768237521631125
ENSG00000198398,TMEM207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007092321287771418,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000198399,ITSN2,0.0,0.3103448275862069,0.5517241379310345,0.0,0.0,0.0,0.0,-0.5600293604069044,-0.20082479836472097,0,1.3887251573003054,1.0,0.8006745627929712
ENSG00000198400,NTRK1,0.041666666666666664,0.0,0.5,0.0,0.0,0.0,0.0,0.15710595211326475,7.59203499298374,0,1.3887251573003054,0.9230769230769231,0.8006745627929712
ENSG00000198408,MGEA5,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.0,0.0,0.0,0.0,-0.3553170575580751,-0.20082479836472097,0,-0.037338704375310804,0.5555555555555556,0.8006745627929712
ENSG00000198431,TXNRD1,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.1870933100659613,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000198440,ZNF583,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-0.16028559064210646,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198445,CCT8L2,0.0,0.25,0.25,0.0,0.0,0.0,0.0,-0.0025685600105587185,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000198453,ZNF568,0.0,0.0,0.4864864864864865,0.0,0.0,0.0,0.0,-0.13170029067623168,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198455,ZXDB,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.04934995109472329,-0.20082479836472097,0,0.6756932264624974,0.6666666666666666,-0.37547462657717
ENSG00000198464,ZNF480,0.0,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,-0.14991483079357582,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000198467,TPM2,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.07196369328231622,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000198482,ZNF808,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.09240288694539656,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198483,ANKRD35,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3230935932395821,-0.20082479836472097,0,0.6756932264624974,0.5,-0.37547462657717
ENSG00000198498,TMA16,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,-0.0393767409165795,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198513,ATL1,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,-0.1062022817796886,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000198521,ZNF43,0.0,0.0,0.625,0.0,0.0,0.0,0.0,-0.6550517094112058,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
ENSG00000198522,GPN1,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.096880213458721,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198538,ZNF28,0.17142857142857143,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,-0.022187919015877577,-0.20082479836472097,0,0.6756932264624974,0.5,-0.37547462657717
ENSG00000198551,ZNF627,0.125,0.0,0.125,0.0,0.0,0.0,0.0,-0.21519599904442321,-0.20082479836472097,0,-0.037338704375310804,0.5,-0.37547462657717
ENSG00000198554,WDHD1,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.19637935121046213,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198561,CTNND1,0.2523364485981308,0.0,0.09345794392523364,0.2523364485981308,0.0,0.0,0.0,0.25263545120664155,-0.20082479836472097,0,0.6756932264624974,0.2702702702702703,1.9768237521631125
ENSG00000198563,DDX39B,0.15,0.0,0.05,0.0,0.0,0.0,0.0,-0.523539600347469,-0.20082479836472097,0,-0.037338704375310804,0.25,0.8006745627929712
ENSG00000198569,SLC34A3,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.043123736167596044,-0.20082479836472097,0,-0.037338704375310804,0.6666666666666666,-0.37547462657717
ENSG00000198576,ARC,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.18744397051557898,-0.20082479836472097,0,-0.037338704375310804,0.5,-0.37547462657717
ENSG00000198585,NUDT16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.042395900473002346,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000198589,LRBA,0.2,0.0,0.75,0.0,0.0,0.0,0.0,0.22117409703701885,-0.20082479836472097,0,1.3887251573003054,0.7894736842105263,-0.37547462657717
ENSG00000198597,ZNF536,0.3125,0.0,0.25,0.0,0.0,0.0,0.0,0.02274499111131245,-0.20082479836472097,0,-0.037338704375310804,0.4444444444444444,-0.37547462657717
ENSG00000198598,MMP17,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.25960783594867176,-0.20082479836472097,0,-0.037338704375310804,1.0,-0.37547462657717
ENSG00000198601,OR2M2,0.5,0.0,0.5,0.0,0.0,0.0,0.0,-0.008784466955954036,-0.20082479836472097,0,-0.037338704375310804,0.5,-0.37547462657717
ENSG00000198604,BAZ1A,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,-0.23497772690684826,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000198610,AKR1C4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5464899354694289,-0.20082479836472097,0,-0.750370635213119,0.0,-0.37547462657717
ENSG00000198612,COPS8,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.014884884940219667,-0.20082479836472097,0,-0.037338704375310804,1.0,0.8006745627929712
ENSG00000198624,CCDC69,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.0347850623152235,-0.20082479836472097,0,0.6756932264624974,1.0,-0.37547462657717
